x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,dt12,dt23,dt34,x_hit,y_hit,z_hit,vx_hit,vy_hit,vz_hit,t_hit,is_reachable,bounces_before_hit,has_bounce_before_hit,intercept_valid,x0,y0,z0,vx0,vy0,vz0,gravity_z_mm_s2
-173.2213611,2507.68359,-917.952012,-143.8471201,2418.387171,-907.8457,-117.2814559,2333.292836,-902.6439406,-75.31813677,2238.117896,-921.5115519,0.016217583,0.017885112,0.016802545,689.2258459,135.0844634,-905.7790204,1924.332558,-5272.302291,126.1728235,0.39909476,1,1,1,1,-176.7238051,2507.620494,-907.1502215,1924.332558,-5272.302291,210.0580119,-10078.0484
592.2756786,2696.327549,-559.5794249,588.9947605,2661.792002,-631.2336592,579.1856762,2622.711202,-731.0601397,586.6782611,2598.237805,-792.6326737,0.014571932,0.017756039,0.01199313,103.4238079,17.32826863,-914.0158501,-389.2344396,-2134.692638,-5439.914983,1.210678899,1,1,1,1,591.9130296,2696.36753,-564.349805,-389.2344396,-2134.692638,-4763.652843,-9867.256671
186.6942732,2497.644413,-583.4361706,190.9310666,2423.085382,-578.9213834,165.3273222,2358.92619,-582.0754371,159.1234637,2294.215134,-585.0152058,0.016562546,0.01465606,0.014516023,-242.8784361,290.4285934,-804.5074432,-878.5400657,-4413.286281,2125.035102,0.45426537,1,1,1,1,196.3915968,2497.071734,-583.7387602,-878.5400657,-4413.286281,347.1041667,-9955.303701
399.7657194,2680.096145,-1013.541073,383.2212311,2613.182533,-1054.038036,383.5616214,2540.905193,-1100.280394,363.3913702,2473.341204,-1148.230784,0.014813302,0.019836064,0.012513068,65.36056835,25.94665014,-962.5889414,-539.7759093,-4315.261401,-2393.482004,0.567837565,1,1,1,1,397.3227526,2679.832412,-1015.477961,-539.7759093,-4315.261401,-2597.276597,-9609.959985
-39.93742159,2520.533623,-522.8099936,-59.17814057,2399.541986,-540.7065266,-71.61875478,2305.378346,-547.0357959,-83.93236009,2192.093531,-570.7821674,0.018997881,0.015317302,0.015631375,-332.6706587,54.36412512,-912.1982471,-819.0817849,-6954.577432,2889.527104,0.305053443,1,1,1,1,-41.89662502,2523.239114,-517.6793655,-819.0817849,-6954.577432,-907.7426932,-9537.97999
468.3277566,2455.569644,-1080,451.3611152,2365.953626,-1051.406527,447.9032492,2288.099132,-1028.420821,445.2886299,2176.59244,-1010.342092,0.016661048,0.014340492,0.020893684,273.2144592,-309.8387444,-1014.840609,-397.4076357,-5758.642376,1424.011756,0.428104776,1,1,1,1,463.9701243,2454.309596,-1078.325133,-397.4076357,-5758.642376,1810.389807,-9840.394419
530.8208791,2555.239887,-525.649731,482.270782,2439.833334,-537.7081504,439.9785566,2329.14822,-561.4516555,395.4710348,2220.936787,-590.6035242,0.016674756,0.012745287,0.01860031,-427.3029774,179.9891504,-896.6242732,-2858.744437,-7097.303855,2951.749105,0.286979647,1,1,1,1,530.3764089,2557.585942,-519.9153435,-2858.744437,-7097.303855,-1186.855481,-9695.399468
161.5256308,2477.685124,-802.6417328,170.7577943,2386.271666,-779.5354613,175.4168046,2300.37789,-769.4213279,185.1975764,2205.966982,-751.9337548,0.015407873,0.017997189,0.015749457,358.4248881,-26.60178058,-1017.041018,427.2233209,-5512.089662,2332.983273,0.405845481,1,1,1,1,164.0382771,2481.399015,-804.1472254,427.2233209,-5512.089662,1122.256849,-9826.236551
199.8598338,2470.814436,-666.8627043,168.6564116,2368.508862,-695.1160107,135.1912293,2247.0073,-732.2341161,101.7284738,2141.902449,-751.0452297,0.015819098,0.015816807,0.014566049,-401.239798,294.7004184,-806.1911152,-1992.885598,-7260.758409,2431.617953,0.253798046,1,1,1,1,196.6258813,2472.927941,-660.050046,-1992.885598,-7260.758409,-1745.019162,-9811.337711
-386.1215122,2550.565933,-739.4239683,-345.1022306,2425.226152,-746.8649181,-310.1886927,2328.803913,-767.6371737,-259.522792,2219.105345,-777.8687115,0.015492418,0.016354913,0.017751216,475.1397979,165.8167817,-882.8574659,2364.497007,-6529.691417,1725.34318,0.315401452,1,1,1,1,-387.9016097,2549.154149,-741.9248272,2364.497007,-6529.691417,-398.8587741,-9998.277348
598.6529574,2631.964828,-601.9471444,576.1174251,2592.144845,-634.6707707,559.035782,2556.050929,-664.3853519,535.6147414,2509.34383,-693.0200442,0.014944521,0.01895245,0.013601318,-507.5639027,123.2783365,-976.8840355,-1125.128236,-2547.981009,3049.59748,0.937501712,1,2,1,1,600.6874101,2633.03963,-609.5624765,-1125.128236,-2547.981009,-1397.925895,-10000.90479
707.4230115,2685.569548,-836.8682698,699.4212604,2633.780845,-890.6500819,714.860861,2585.017589,-936.1705416,706.9552737,2530.98687,-998.4267834,0.014616012,0.01466724,0.014617357,581.8497271,-221.1429687,-810.4215461,-154.5210438,-3466.865033,-3230.450841,0.796099392,1,1,1,1,711.6474038,2691.023659,-832.9086878,-154.5210438,-3466.865033,-3297.721831,-9759.462393
362.5262784,2670.769634,-902.8655259,363.7898168,2616.770619,-978.3075139,346.4181678,2565.861151,-1048.1103,341.9640496,2517.950028,-1115.824652,0.01923193,0.012647618,0.017953725,-216.665109,-120.7142932,-803.4654659,-669.685999,-3173.89755,-3746.078065,0.830166727,1,1,1,1,372.6585701,2672.315551,-911.3420551,-669.685999,-3173.89755,-4026.727454,-10109.58056
97.9712116,2527.705288,-936.8412163,106.9492353,2439.856005,-954.0425319,122.6642553,2366.425585,-976.8065391,136.5241773,2289.059137,-998.1613008,0.016704824,0.013223499,0.017741926,589.5131554,120.0859668,-945.8558182,1067.651854,-5113.239719,-1068.564197,0.422329751,1,1,1,1,87.71678401,2523.308635,-941.8303202,1067.651854,-5113.239719,-1031.613385,-9706.659242
576.0101101,2482.235731,-568.1877066,556.4507043,2370.835914,-589.1977442,531.9670457,2259.454624,-605.7193028,505.0527269,2161.782835,-632.9808721,0.015615857,0.01865624,0.013748499,17.68294869,4.436400554,-823.5666355,-1575.00158,-6969.584512,2497.610971,0.306979405,1,1,1,1,576.8085096,2478.638902,-572.952709,-1575.00158,-6969.584512,-1087.934896,-10085.41847
-414.9086681,2556.833879,-933.3558898,-410.6471879,2436.8851,-936.5235285,-391.4718633,2336.114085,-943.4018037,-379.9164174,2225.434912,-946.9756222,0.01612823,0.014713751,0.014656766,-65.35097216,2.995519011,-942.9617343,974.2268006,-7001.307216,535.5310512,0.319501252,1,1,1,1,-420.9437544,2558.472653,-928.4890173,974.2268006,-7001.307216,-76.16152479,-9721.916011
555.7611532,2708.651426,-1053.586474,552.9231148,2662.043991,-1125.926372,537.2766928,2618.424341,-1104.016358,522.2669013,2571.882842,-1027.546654,0.015879901,0.015609634,0.01802956,-93.74954574,1.513082821,-877.2296578,-679.1038387,-2818.576233,-4248.312424,0.910480905,1,1,1,1,558.1901395,2707.346266,-1046.347412,-679.1038387,-2818.576233,-4617.701375,-9680.93982
-51.03220095,2519.816176,-1073.340266,-51.43037916,2422.382594,-1114.079689,-61.56726071,2329.287297,-1146.381751,-64.83764033,2217.831929,-1107.450513,0.0169076,0.015407759,0.014623867,-141.158677,10.84197809,-895.3427493,-217.3482446,-6132.372438,-1135.183652,0.363060774,1,1,1,1,-52.04589666,2525.114678,-1078.026908,-217.3482446,-6132.372438,-2186.030068,-9551.143637
-416.7280909,2722.173502,-537.9486766,-408.5558748,2677.444028,-526.7459331,-388.0963874,2639.306682,-496.7102358,-369.8123368,2601.860858,-477.0507157,0.017324626,0.015289851,0.015363763,601.9910566,-245.8748659,-805.7718897,882.0903959,-2568.60966,-2623.859896,1.10702176,1,1,1,1,-416.8233506,2720.869292,-529.0893033,882.0903959,-2568.60966,1227.713202,-9718.056707
624.3074382,2454.690785,-877.4232024,626.9572075,2394.418662,-892.8267798,627.1057203,2315.721742,-914.1834152,625.0110906,2241.346607,-941.673854,0.018065381,0.013869052,0.014211681,650.5069571,-117.8391807,-804.8261936,55.85485306,-4777.27093,-1128.318865,0.493853886,1,1,1,1,620.3453364,2461.887121,-870.3444828,55.85485306,-4777.27093,-1588.623271,-9539.722016
92.09642615,2463.973592,-738.1486752,106.0865238,2361.139217,-748.3091031,127.8247231,2252.37189,-766.4906923,157.5840328,2147.278305,-775.7882677,0.015060126,0.015161276,0.017653428,596.2717854,137.7323245,-910.0241367,1530.631749,-6948.988058,1935.762263,0.28712517,1,1,1,1,83.5101495,2465.643324,-738.2600618,1530.631749,-6948.988058,-575.8220911,-9943.765746
-233.3785009,2571.414706,-943.330233,-220.513173,2496.961041,-956.5891733,-188.8818004,2418.364562,-966.1359807,-178.4048021,2335.566512,-973.5103549,0.016392313,0.013462666,0.016542066,504.5895006,149.6066537,-967.468444,1679.751014,-5457.47097,-707.5751487,0.398602954,1,1,1,1,-242.8997006,2578.181235,-948.0037709,1679.751014,-5457.47097,-332.5475511,-10027.22819
736.2221781,2517.759912,-622.4204465,708.6649404,2394.179743,-644.0649164,682.4807983,2277.471887,-655.8839754,648.9113544,2169.269152,-676.3318882,0.01344846,0.015532869,0.015892903,89.02481174,-28.07696165,-904.8583411,-1982.58751,-7714.192205,2537.15172,0.285125768,1,1,1,1,743.2786902,2517.606466,-624.8000283,-1982.58751,-7714.192205,-884.2188321,-10097.70009
-77.66022496,2464.044376,-608.2865478,-51.89050064,2321.54431,-642.7111,-19.68033095,2186.002502,-689.3516172,15.76594246,2048.399919,-734.6424889,0.014224653,0.016234524,0.014429258,435.2211103,209.3427219,-816.1083238,2059.291111,-9026.616575,3274.29785,0.205111564,1,1,1,1,-79.60166747,2465.996866,-610.5541502,2059.291111,-9026.616575,-2565.727695,-10065.87082
-230.6627645,2600.324709,-866.4890455,-232.5254581,2503.740121,-865.6290488,-246.8961824,2408.579483,-872.5602439,-267.50491,2327.384055,-888.6564387,0.017489494,0.014470416,0.017987491,-491.1105235,50.44730638,-871.6554833,-592.3235416,-5793.878346,295.4709974,0.390052599,1,1,1,1,-230.4881652,2599.753779,-867.4946568,-592.3235416,-5793.878346,-68.22851452,-9991.388283
215.5323228,2721.472166,-502.5659391,214.9411972,2681.633067,-562.6822879,208.0219223,2642.077402,-618.5009757,204.6630671,2611.145428,-660.6775622,0.017878273,0.014488412,0.013670065,9.87570311,-128.5958782,-828.7393644,-194.7917694,-2682.180143,-4165.100254,1.018963251,1,1,1,1,217.3289376,2727.925974,-503.3754135,-194.7917694,-2682.180143,-3295.327841,-9972.534003
-94.99021265,2551.370222,-1051.334099,-58.94899303,2457.63431,-1083.77999,-57.8089613,2361.295932,-1110.308698,-29.69928174,2271.390175,-1148.2602,0.018438406,0.011881331,0.017528831,355.1913017,79.66226258,-1011.523756,1068.908186,-5968.659693,-1401.232637,0.367151431,1,1,1,1,-88.40559541,2556.656035,-1057.638331,1068.908186,-5968.659693,-1691.119687,-9713.93546
560.826592,2739.374521,-816.4477423,534.4776725,2678.793711,-847.1797229,522.0038181,2637.060892,-894.3803195,494.7472618,2575.002704,-951.292474,0.012072889,0.013215231,0.018896081,-618.8773246,175.3568831,-805.7144455,-1566.830762,-3389.033483,-2627.537594,0.710815799,1,1,1,1,564.0799009,2734.077162,-813.9954731,-1566.830762,-3389.033483,-2658.122075,-9736.727442
-336.9118196,2574.716108,-811.2868475,-333.6617617,2521.949021,-855.0998853,-323.7133086,2468.954029,-909.0896468,-329.4029747,2411.293167,-959.5662813,0.014168057,0.019549007,0.014675158,-177.8458489,-110.070727,-801.0257912,189.8159761,-3403.283977,-2921.865151,0.741607778,1,1,1,1,-327.80047,2578.523615,-812.1042871,189.8159761,-3403.283977,-2959.2936,-9909.522681
165.2899907,2690.362455,-473.0134351,163.6192659,2663.003086,-474.9793471,178.0207252,2615.287133,-484.291419,187.5945629,2588.154635,-492.4017766,0.012121006,0.01501257,0.018859932,709.0663114,16.16039278,-999.4382885,474.2165015,-2323.084733,3213.568399,1.104006492,1,2,1,1,163.7173347,2687.707835,-472.7986192,474.2165015,-2323.084733,-105.0534538,-9794.965124
-179.5311991,2565.492255,-573.8617506,-180.2091214,2444.08682,-591.4175269,-169.9679403,2315.310573,-641.4640261,-163.3865206,2206.737439,-663.4218742,0.013287163,0.021178687,0.011612892,-21.77644027,347.3633226,-811.7392771,558.1544259,-7374.853658,2929.613894,0.253921258,1,1,1,1,-189.222768,2559.81942,-564.817105,558.1544259,-7374.853658,-1935.106829,-9797.229941
466.9552794,2539.601896,-486.2151192,479.2565533,2379.45317,-521.1735523,472.038676,2254.634785,-550.252635,489.7602347,2119.364377,-587.792685,0.016361964,0.016366423,0.015159353,554.465575,24.88945877,-863.4336795,264.8974835,-7965.771903,3187.599835,0.26711226,1,1,1,1,471.0228677,2534.107608,-488.2396308,264.8974835,-7965.771903,-1666.277262,-9840.783997
315.0656089,2641.169224,-885.9111212,299.0157141,2579.211299,-895.4550823,270.0558404,2498.369381,-913.2727255,229.2684258,2420.982163,-926.5734877,0.012621816,0.01593268,0.019013715,-600.0884112,241.8738054,-933.8736843,-1719.674686,-4480.365688,-1185.913857,0.487431789,1,1,1,1,319.9375459,2638.869448,-886.0736198,-1719.674686,-4480.365688,-682.1545645,-9849.989583
-188.8739918,2527.906142,-559.8906963,-199.4171059,2435.418475,-582.3262551,-208.5730117,2329.855089,-588.2247993,-218.0231095,2238.344439,-617.1878535,0.013445566,0.017522764,0.018008967,-451.1100379,225.054222,-811.3899152,-698.4225334,-6134.712422,2428.306066,0.326022703,1,1,1,1,-189.2015878,2525.57138,-559.0193989,-698.4225334,-6134.712422,-997.1757545,-9713.363614
-169.121514,2541.955452,-623.9255874,-177.9499864,2427.964762,-589.1178443,-176.8830446,2323.351998,-579.8379716,-186.5616242,2202.270853,-576.1392728,0.015021189,0.016008652,0.015482099,-333.3496732,34.62287067,-944.3424059,-518.7165178,-7491.266467,-2713.105868,0.28848806,1,0,0,1,-159.5796397,2544.197137,-597.5558519,-518.7165178,-7491.266467,642.7383809,-10017.44552
586.1153834,2494.701877,-1069.320911,568.0888735,2423.024761,-1086.640364,539.7367058,2361.872974,-1107.259754,518.6573574,2301.793793,-1142.607944,0.014210444,0.013726804,0.018193088,-123.3002062,38.37108109,-982.688096,-1125.041278,-3913.861184,-135.4868124,0.578869665,1,2,1,1,579.8505924,2484.534321,-1066.7332,-1125.041278,-3913.861184,-1290.725459,-9798.517992
-66.8553036,2474.759657,-706.7568536,-69.92981222,2396.097826,-711.2691315,-72.89209685,2310.509574,-716.4321951,-75.46079255,2235.993439,-712.399829,0.016389484,0.01659031,0.014557911,-222.5775553,51.67629542,-811.2544285,-334.4290005,-5050.083861,1377.857819,0.432462294,1,1,1,1,-62.05163502,2475.716549,-712.9541529,-334.4290005,-5050.083861,164.2306914,-9521.224766
510.7827142,2487.016177,-521.2024154,476.7530826,2356.017792,-558.5867618,438.4433017,2211.479111,-596.0340853,407.288851,2088.297966,-640.0192786,0.014996274,0.015917485,0.017978809,-113.1495493,44.07874558,-821.198773,-2094.568196,-8283.905196,3181.608158,0.246107432,1,1,1,1,504.7480685,2487.830778,-524.204036,-2094.568196,-8283.905196,-2039.82628,-10037.23818
329.9455502,2654.744249,-822.9887795,311.6753493,2594.686773,-809.6407081,305.2993866,2528.802019,-800.7111207,289.5970488,2469.942781,-801.4422259,0.013574738,0.017621592,0.013471177,-348.061623,74.46927161,-818.8417937,-1016.569976,-3836.244743,-650.3026256,0.625332493,1,1,1,1,333.0402609,2644.75325,-815.9467542,-1016.569976,-3836.244743,606.1043533,-9691.317721
142.70471,2686.566594,-729.5907199,156.4289782,2631.05422,-762.5045202,170.0293984,2564.969386,-799.204154,168.7587804,2506.119342,-842.2412997,0.015814876,0.016907423,0.014149316,483.1427818,-297.6736159,-808.8878293,426.759223,-3829.378186,-2549.754081,0.733128385,1,1,1,1,150.2705878,2689.241369,-725.5946608,426.759223,-3829.378186,-2208.894197,-9738.5593
590.6394989,2521.037007,-944.9243678,559.7878262,2427.085484,-946.6917033,543.1597905,2343.840519,-951.3745486,512.2700585,2251.56995,-955.9604112,0.018848342,0.016369161,0.014419595,-132.4347423,54.32829563,-955.3575744,-1580.944529,-5429.106035,-394.2390152,0.405362902,1,1,1,1,586.8950182,2524.571542,-947.1368553,-1580.944529,-5429.106035,-17.51110094,-9451.248882
33.1979606,2667.540825,-529.9734247,41.81244781,2621.529085,-551.6306649,38.30875183,2562.175605,-582.8626263,32.80149283,2516.85172,-599.039671,0.014699584,0.016742203,0.013789668,63.81734003,-193.776456,-809.6476745,28.56343913,-3158.540037,-2787.718566,0.859768544,1,1,1,1,37.96742761,2664.702277,-531.9695758,28.56343913,-3158.540037,-1527.30835,-9794.24711
-54.29210425,2643.212136,-912.2065809,-65.67420391,2599.694637,-972.8311044,-63.58068692,2552.9358,-1015.117889,-75.56388723,2505.056937,-1070.879862,0.018334124,0.017192799,0.016546399,-432.6318096,110.0992278,-850.1491177,-422.2650186,-2855.1593,2510.389505,0.837926677,1,2,1,1,-56.81594307,2651.191005,-914.3631154,-422.2650186,-2855.1593,-2749.147494,-9774.785651
516.5852196,2520.144507,-784.0241442,469.4308882,2404.054131,-772.8613098,421.4269468,2300.3819,-763.3904192,372.6446369,2188.728493,-761.8366076,0.017941307,0.012512779,0.015287437,-433.1979541,345.4876066,-1018.613005,-3281.415513,-7503.425649,-2259.857682,0.244258477,1,0,0,1,518.4125447,2521.481045,-775.1530035,-3281.415513,-7503.425649,580.8231887,-9795.451278
507.5211826,2633.245564,-855.6556334,494.0105157,2595.213494,-842.040057,470.0922173,2525.323467,-850.5027397,450.9392988,2454.824851,-856.4234684,0.012649578,0.014984546,0.016973781,-258.3558103,78.10874622,-911.8734853,-1222.772715,-4098.583247,-1082.507272,0.580392096,1,1,1,1,505.8771363,2639.723275,-855.0548791,-1222.772715,-4098.583247,228.0882306,-9857.134825
303.4543026,2582.841876,-759.9740242,288.3045062,2534.423878,-810.3629423,281.9683697,2484.879173,-841.2822796,268.1968795,2421.609663,-900.0374692,0.018670874,0.010944777,0.02059891,-173.6141047,-33.31402729,-817.347878,-617.575508,-3408.762855,-2765.796084,0.719785439,1,1,1,1,301.9190364,2591.433371,-753.8995535,-617.575508,-3408.762855,-2521.300093,-10188.80666
629.5807135,2712.081325,-1040.022735,618.4515327,2653.696735,-1115.861231,600.5400711,2603.118819,-1124.177556,593.3668939,2543.96128,-1048.861895,0.015513831,0.015396999,0.01725882,-60.37617358,-259.4244708,-814.1503972,-816.3160056,-3519.064815,-3583.640462,0.79683035,1,1,1,1,629.4108512,2714.185298,-1044.233913,-816.3160056,-3519.064815,-4162.277457,-9739.967747
489.9770617,2735.486584,-714.2633174,486.934526,2694.255796,-718.1922665,483.7596443,2649.512129,-726.5121586,481.8740123,2607.477948,-738.7400035,0.013843526,0.015302862,0.015515655,253.1474791,4.399322077,-871.9657296,-245.3617549,-2795.344901,1871.072796,0.930337958,1,2,1,1,492.3751902,2729.860601,-707.595084,-245.3617549,-2795.344901,-505.4818256,-9874.786364
644.0204375,2656.136963,-545.6161682,641.9378105,2579.392943,-540.0516084,636.2836642,2512.9866,-537.2586853,621.9559387,2448.113772,-538.8047963,0.017980583,0.014536656,0.012142135,353.7637109,356.1656646,-810.3696672,-569.3352676,-4421.428785,2346.079043,0.475340626,1,1,1,1,649.8180501,2655.308633,-544.4966868,-569.3352676,-4421.428785,493.8003477,-9893.365441
432.3250747,2585.885467,-1044.305948,423.5621676,2475.932423,-1033.689121,416.1732278,2374.494684,-1020.74655,418.7777226,2243.310293,-1011.671831,0.016220101,0.017395514,0.016330427,334.0796419,-36.42328894,-1014.591402,-233.915833,-6643.029726,570.5133599,0.345053958,1,1,1,1,426.4763959,2587.573453,-1046.498775,-233.915833,-6643.029726,974.5093784,-9773.185714
397.893959,2536.093312,-1001.471189,402.6160968,2423.058211,-1014.009533,394.3027298,2312.28951,-1033.911474,401.3841293,2192.637458,-1056.846884,0.015974211,0.015188045,0.018123455,393.3655233,1.092012177,-966.2688667,-5.370820246,-7141.212462,-428.7731257,0.305714289,1,1,1,1,395.2721645,2536.222436,-996.9123666,-5.370820246,-7141.212462,-879.2821311,-9611.600115
250.6308757,2651.727715,-511.134956,245.2706544,2600.051664,-510.0083205,244.2358166,2555.047821,-519.8698855,248.388821,2519.28458,-521.6099489,0.018527285,0.017557974,0.015105459,191.0547593,-34.35299012,-856.5650496,-56.11698411,-2655.738011,-2577.274843,0.958809283,1,1,1,1,247.7329132,2647.942401,-508.3691628,-56.11698411,-2655.738011,52.50238605,-9535.087255
-179.1774096,2536.090005,-955.1584191,-162.0038643,2411.246679,-983.5111886,-149.6248786,2294.416905,-1017.535363,-134.0094623,2187.222176,-1033.701502,0.014308566,0.018269339,0.01377561,116.4041434,17.62145455,-865.0767134,832.3521529,-7177.222983,-69.46977454,0.303646486,1,1,1,1,-174.9191101,2529.649499,-960.4272444,832.3521529,-7177.222983,-1370.948777,-9827.581891
579.0654336,2547.165819,-1041.713986,555.7830316,2475.826999,-1052.910974,537.4095778,2381.626652,-1066.515182,507.5845752,2302.33711,-1089.232827,0.017251253,0.015686187,0.015472558,-343.4122641,-374.4374126,-1018.974811,-1663.567881,-5257.587138,277.5078174,0.506590002,1,2,1,1,579.8679098,2543.523449,-1040.916078,-1663.567881,-5257.587138,-723.6852053,-10155.4373
403.9476263,2624.933448,-980.0591746,388.3822272,2554.430319,-1022.056164,368.7371489,2456.859704,-1084.989451,357.273457,2388.444597,-1134.726788,0.015845535,0.019881619,0.015282675,-167.4598339,-376.1019912,-800.9216403,-902.694426,-4727.228845,-2329.723414,0.583990172,1,1,1,1,405.7511266,2625.688325,-973.8561069,-902.694426,-4727.228845,-2986.69249,-10097.44904
-214.834359,2608.552034,-724.4108242,-182.3731086,2538.106114,-739.7990454,-157.3554805,2461.644824,-741.9961168,-129.3805862,2361.520619,-746.5118951,0.015288303,0.017060943,0.01397591,366.5511404,309.0782153,-804.8553871,1269.221974,-5199.882725,1210.915013,0.398674844,1,1,1,1,-198.252638,2623.026028,-731.0345845,1269.221974,-5199.882725,-198.6575335,-9664.687595
-305.3719692,2728.165044,-1019.196614,-281.2561253,2679.458684,-997.1674163,-269.7723748,2655.023309,-972.0402807,-259.3910451,2602.3285,-952.9671677,0.011352459,0.01405252,0.016566739,492.1944831,150.9030693,-913.4127984,811.9426989,-2649.068698,448.0108817,0.933028282,1,2,1,1,-299.4496482,2733.745049,-1011.30835,811.9426989,-2649.068698,1492.426448,-10346.99908
-401.4464935,2486.996626,-580.5060147,-354.285515,2360.909785,-615.5845564,-294.077947,2235.772126,-648.1552564,-253.4810815,2117.386786,-683.4844622,0.01389849,0.013645241,0.015061835,537.8142626,207.820025,-864.0027244,3485.507606,-8466.628195,3133.796904,0.227394434,1,1,1,1,-403.2727909,2493.809638,-583.6830682,3485.507606,-8466.628195,-2068.238789,-9887.811004
-440.7783989,2662.453842,-608.6185303,-424.2003911,2624.70879,-619.43026,-416.1449234,2574.982178,-625.8069839,-393.9929131,2529.106519,-644.4657353,0.012721811,0.020654132,0.01487477,328.4834542,135.6404608,-942.6581752,853.6518756,-2808.356783,-2593.619327,0.851749286,1,1,1,1,-439.8032338,2663.161565,-605.6300447,853.6518756,-2808.356783,-527.4352685,-9567.765362
71.34202888,2542.707258,-805.7113969,99.53531934,2420.18229,-843.44241,122.9924939,2307.493034,-864.0091511,140.2148643,2176.947923,-904.7467737,0.017466208,0.014985205,0.018244935,456.721571,346.0301853,-800.9046933,1289.352266,-7466.940435,1539.077068,0.244303652,1,1,1,1,76.36265247,2548.777614,-814.4020594,1289.352266,-7466.940435,-1625.356974,-10092.49036
182.0286886,2559.40192,-992.1595003,188.5329345,2459.351466,-991.3770288,196.9620254,2346.652862,-988.7245285,194.4417182,2217.068781,-996.1380905,0.013648944,0.016278665,0.015990002,346.7214892,23.11723738,-992.4784921,445.3458227,-6940.597098,159.6518446,0.319082389,1,1,1,1,184.1702639,2556.435178,-993.1549888,445.3458227,-6940.597098,197.5775077,-9788.30428
265.752088,2541.795665,-744.4296191,279.9102294,2438.270223,-742.1596005,298.3722845,2354.467499,-740.6572013,314.2527266,2248.671675,-740.533982,0.017412392,0.015896138,0.015491673,605.6298928,83.46302042,-944.2212506,832.8868571,-6156.658425,2004.769666,0.351199796,1,1,1,1,272.4751499,2546.12639,-747.397757,832.8868571,-6156.658425,293.1648716,-9991.589333
134.4113023,2525.647543,-594.138704,121.6762864,2433.140841,-600.8101968,118.7461549,2331.619126,-599.1028363,117.0300194,2243.642768,-611.0026394,0.016067733,0.017338116,0.01507071,42.92063692,20.56874957,-869.7585514,-202.4325275,-5821.330523,2364.224618,0.381523441,1,1,1,1,129.9666238,2523.740875,-591.3220254,-202.4325275,-5821.330523,-21.95530592,-10037.543
474.9228178,2607.378618,-939.02119,454.6694015,2514.191723,-971.2038968,432.3466564,2450.465085,-990.3182821,406.4895832,2375.95293,-1029.860582,0.020366115,0.015217259,0.019060037,-245.6009356,99.92139165,-996.2032382,-1349.144682,-4637.951508,-1846.192186,0.48535659,1,1,1,1,482.9371927,2604.415206,-941.2620657,-1349.144682,-4637.951508,-1517.58271,-10065.17691
608.4807366,2578.147868,-585.0050874,583.0340242,2496.839766,-603.2039503,556.7915811,2406.02468,-616.409649,537.1557636,2319.428386,-640.3172626,0.013351483,0.016075412,0.016225336,-54.02947465,406.6325911,-806.1022766,-1728.956964,-5647.441462,2238.812616,0.339347769,1,1,1,1,611.6189565,2580.897554,-587.0357005,-1728.956964,-5647.441462,-850.9830018,-9788.422864
436.3918358,2503.065083,-864.315523,436.7487231,2435.622632,-851.1930728,447.3274763,2334.960645,-819.5453133,459.9184213,2274.322172,-805.6349188,0.013663593,0.018578262,0.013962653,574.2682381,-1.880477383,-1002.817217,281.4766428,-5165.868565,2184.441123,0.438795491,1,1,1,1,437.7520664,2503.565776,-864.3172115,281.4766428,-5165.868565,1426.956249,-9876.28116
314.9591005,2730.205793,-1047.617335,315.8820528,2698.953386,-1025.463219,306.6178273,2642.793709,-995.4718111,300.0444238,2599.623309,-981.5905395,0.016493473,0.017266373,0.015546865,44.26092458,-11.21068968,-912.9077671,-263.3871374,-2681.370118,488.5505291,0.975693288,1,2,1,1,314.2327404,2737.193681,-1045.946083,-263.3871374,-2681.370118,1688.6627,-9816.504109
111.6735505,2496.995559,-1061.331756,115.1308978,2388.310219,-1086.202115,110.0160458,2251.531178,-1104.026181,104.3559842,2104.830899,-1132.768269,0.015026211,0.014463665,0.015513707,63.1121253,-10.18435727,-931.1504594,-176.1420232,-9127.377213,-147.3976598,0.229996417,1,1,1,1,111.5511817,2499.844376,-1056.81323,-176.1420232,-9127.377213,-1595.963848,-10046.95563
-326.2109457,2734.871138,-1035.562696,-323.4991056,2691.0891,-1099.489906,-313.5426864,2661.343675,-1142.470712,-301.206037,2625.001193,-1076.796761,0.018117662,0.014354817,0.014936714,239.6726771,148.3402366,-849.0629508,551.2741152,-2542.589902,3834.546558,0.972590807,1,2,1,1,-322.6269204,2741.781937,-1036.685869,551.2741152,-2542.589902,-4289.863569,-9855.582657
53.09536977,2470.026161,-837.4242854,27.75678425,2355.758392,-843.5685173,-0.644779303,2218.905232,-857.1796514,-30.02805305,2116.320451,-880.9398653,0.016813436,0.018606263,0.017310194,-506.8154628,123.2460828,-878.2224089,-1680.358253,-6999.117319,1180.770586,0.282270107,1,1,1,1,56.10455195,2467.950385,-834.5214557,-1680.358253,-6999.117319,-739.281716,-9699.977231
-47.73724596,2555.17582,-859.6502411,-44.43726871,2441.761886,-860.3571284,-49.78571442,2336.350024,-866.3344127,-45.78348947,2230.323909,-873.1575087,0.017792082,0.012295668,0.018810189,-62.91953223,4.420488706,-905.2686393,-30.71573327,-6802.896828,943.0874337,0.326102062,1,1,1,1,-51.40113226,2555.506799,-861.4999608,-30.71573327,-6802.896828,-125.2379214,-9987.322615
